feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.6097367791144768,0.045043101243622596,-0.10970016691485707,1.0903751472747774,0.5670527162242909,0.46455473404191366,0.8043355275254636,-0.23540892360649301,1.0248130895595073,0.3744573578734075,0.299922298698944,0.9458612544019352,0.37231697106461004,0.8433220152195673,-0.1924027161812898,0.240479676642406,0.3932729927178491,0.4103699000827784,0.5623497016608259,0.5466292136973898,0.22530762150704503,0.7656008158784451,0.8668296958272481,0.20720517264128274,0.012796753318194576,0.755566513975457,0.8405152310527861,0.5587072099347576,1.2252723834019195,0.6838701162990811,bank_B_entity_266,bank_B_event_266,0,bank_B
0.6177671245537957,0.6688583789871336,0.7957517201471425,0.3641494403043759,0.33269035856433193,0.6921216274284621,0.3030500908108419,0.42510655768654404,0.44534917574008265,0.3007266433088758,0.013203987229673309,0.5183647457640232,1.0103516703236994,0.6889693842302843,0.550984906061111,-0.0625687817824635,0.7252250912639202,0.9359269718597146,0.20955870555754996,0.5246305675230101,0.32044168477079826,0.2791346788773077,0.12702272356244565,0.47061325088405925,0.45092471668063777,1.235090230477784,0.3433225368608328,0.22597782409692507,0.48572420678409456,0.09119547046957782,bank_B_entity_267,bank_B_event_267,0,bank_B
0.6119459760400454,0.9125716783209443,0.33053250166757897,0.6364565713796592,0.6001860385277675,0.3051918153832128,0.2392390681153213,-0.13688661162454518,0.787030431007138,0.4637021756153165,0.5152825299104046,0.5157844908076891,0.6893816572798264,0.46748763881322347,0.6059993776058311,0.30435531274971483,0.36238533746416646,-0.05277343080442398,0.08588335209411213,-0.08603246086990357,0.4486746957819995,0.36628987606857044,0.6117603703646006,0.6052268054463473,0.6215752509498876,0.07611587831270811,0.026453305277958195,0.806102185826088,0.4990029207916566,0.27984575305612946,bank_B_entity_268,bank_B_event_268,0,bank_B
0.04734034513346158,1.2676408930729308,0.11728158043684134,0.6812460525579374,0.9133637054936123,0.4564732330389637,0.34660996767679253,0.6896798804829976,0.5639376588624233,0.6511654501734276,0.9478614457831016,0.2058286095013413,0.23043288710353832,-0.032752132229462716,0.588740513042764,0.2740887687215292,0.41728279659676076,0.38110996508490613,0.631187953922627,1.0496330936261742,0.11458377567926181,0.5247062951715418,0.9786483298674968,0.788369288906924,0.5889333059117208,0.32447751149054915,0.9211439005311493,-0.10829869521893509,0.7773192951475825,-0.33631911200197895,bank_B_entity_269,bank_B_event_269,0,bank_B
-0.15412238238454423,0.4441490394063863,0.8979867127441639,0.5679237972897907,0.3952998573794084,0.5530020470129572,0.7141845764640488,0.755248338256983,0.658598176232335,0.16844149302237393,0.899364685996755,0.8714687127520051,0.5139590215367651,0.0030959857045426697,0.3420855064505198,0.2685424956785754,0.2998081081184054,0.7130850264449067,0.12183781244251107,0.5938318977397997,0.4679912196808694,0.9210669939752416,0.6530721978790753,0.6762830910185195,0.7574319613353333,0.6439425631054604,1.1043666802251797,0.5059041429381034,1.0250056539827184,0.26154356118353295,bank_B_entity_270,bank_B_event_270,0,bank_B
0.6451077090799958,0.8002368516098096,0.5376080368051992,0.5707213098568702,0.09575193752456318,0.6808019303652597,0.9466668245059342,0.05141784929401266,0.7387541040540058,0.40412919409561987,0.5172267732805742,1.372195620659489,0.40204523960863175,0.19658681527343314,0.6153550722849069,0.6866463175236843,0.7485614027656851,0.5933250817141991,0.5517735399328776,0.363735703609652,0.5714359222409715,0.5605765992299755,1.3848095635265616,0.8207177523613076,0.7020471504551116,0.5495381490482232,1.0782162139743505,0.7129803659073602,0.791437647070768,0.3533540919180797,bank_B_entity_271,bank_B_event_271,0,bank_B
0.08051593093704967,0.84533377421927,0.31622727689465274,0.5462900059133053,0.35328121851245076,0.5246811333102708,0.2512797829918561,0.34255104963523403,0.6176672770321114,0.34756131646334987,0.5688269768100016,0.7849698620207106,0.15069850134671042,0.010994926936442107,0.19606489789460546,0.9186246046332651,0.5272828766657499,0.6931529787161929,0.7014682602262022,0.5178731405027701,0.9116354668972231,0.14340903182822395,0.4454302425450692,0.8379403384113809,0.291768525234259,0.39977576247625135,0.29374286561332147,0.8446357565174512,0.6165698468225153,0.19461347592882738,bank_B_entity_272,bank_B_event_272,0,bank_B
0.736485022575311,0.24321687540883996,0.6203788636082015,0.3458585039073838,0.5376413288269563,0.1968310967651119,0.7842868546926947,-0.2065109060318734,0.4851212543449213,0.3259046539029275,0.19276930098701606,0.6952611141577726,0.11984586777424949,0.7316129444922034,0.24990668991390075,0.23568997004175085,0.6433412312510968,0.08251627411860457,0.6288150236915844,0.9348424708594014,0.5069616907066864,0.43150578629876724,0.335473890343724,0.18949619019553932,0.7907705187414749,0.6348225198270072,0.060547777770676714,0.5479658356873924,0.7657626369954718,-0.1036793903886013,bank_B_entity_273,bank_B_event_273,0,bank_B
0.9602176384677128,0.853692851773059,-0.1395084405771887,1.1335177926963262,0.25244386317978595,0.44702924505884195,-0.031163950525921802,0.9801182022704862,0.7486822947229573,0.9104451417060411,0.8120523991797544,0.7968598877806277,1.0497022324071419,0.11579476885760881,0.7842496725355078,0.5608125011749496,0.4605624079266892,0.8182164912037629,0.26510954634489803,1.0339665900506734,0.4794238011492702,0.05009030382267127,0.5201758771502437,-0.05775078195964589,0.16924247020899658,0.32218994317378424,0.4619803565272587,0.10998393428389674,0.5890082139501454,0.09564499427387291,bank_B_entity_274,bank_B_event_274,0,bank_B
0.8105705280221389,0.4653154010472447,0.8072419359220651,0.7913959317224988,0.5078056281258414,0.706658840480034,0.2581307546794574,0.5207825301245962,0.4779272510826231,0.48883138362006545,0.38565341165334277,0.6324446463637884,0.0939189861872542,0.2851726479004042,-0.09947370763290242,0.4054176572819428,0.5297540703354005,0.6957960983648539,1.0560677381447667,0.6143033816927231,0.7551707275607724,-0.008698697623724994,0.14766095049645683,0.6652533643144616,0.294121312291844,0.7925962681445452,0.3864949883895823,0.32237227879444896,0.32904735546221897,0.5355090248909655,bank_B_entity_275,bank_B_event_275,0,bank_B
0.3948973402516036,0.7276873465895675,0.31348454485375166,0.9658077519095358,1.3287224590014808,1.0545645014191747,0.6480127466839418,0.28655781954274273,0.3178025769659758,0.3428094458285721,0.5946168721501108,0.49139431029647673,0.41683001378864676,0.47038787636512747,0.21739885464368436,0.3071293984039487,0.5808170427178333,-0.06912739075292762,0.5211124630723082,0.7663125792327333,0.7690518396232487,0.5501435132350436,0.4853701854352635,0.14988031339234315,0.6183073529250577,0.47817428032584025,0.5185663487732626,0.3207208586540081,0.373865305646474,0.3859779413790626,bank_B_entity_276,bank_B_event_276,1,bank_B
0.4831086691319514,1.0431486996836719,1.00160004346973,0.9150516095508513,0.533511278606842,0.1886845609476414,0.8320664021048418,0.7033486017335262,0.34556962976457495,0.2402299246991988,0.2759935602675747,0.7907936703685605,0.4046357236301383,0.14823599362980427,1.0724639050990636,0.5434736426615748,-0.1722300520213208,-0.051553644364500606,0.7550200814157555,0.6669246511374749,0.5134458365146225,0.46538399893864635,0.18336865092533972,0.41793164617628553,0.737927195281125,0.8565735851771105,0.23495383299208766,0.6249370470808827,0.8787522434792147,0.0416910123103999,bank_B_entity_277,bank_B_event_277,1,bank_B
0.3994387059451753,0.4677969086679333,0.7100577828370236,0.942988454373263,1.101911445517331,0.4606758233629803,0.06376316690770328,0.6867905257104664,1.0564539381960896,0.6641872488579876,0.4150593871246251,0.689968428508313,0.5213343828830646,0.5938379147838866,-0.14557628408133882,0.6421586082101205,1.0067603787399797,0.5779217225703049,0.329720478676534,0.4133315729164667,0.595958857683807,0.8008919333225826,0.19347331395521733,0.9489313156970189,0.48182426525435695,0.5340211062945579,0.5380726204294596,0.1628650490511349,0.6327338672889831,0.6780145034643964,bank_B_entity_278,bank_B_event_278,1,bank_B
0.4078847870858874,0.5126900922895437,0.7929880078751028,0.5490270606756056,-0.12471277609439357,0.9878722824743074,0.21982120952393686,0.47027113150151456,0.6810785137463805,0.3372931331624462,0.6092802267786382,0.5679685676745152,0.2744241228804119,0.8173949598647121,0.7814714942734997,0.7258347485293369,0.05978512421060711,0.5004820409747597,0.4263610692675251,0.3663566037212443,0.5308436215118116,0.4252493944415343,0.7338834771347563,0.56868291879142,-0.06585479324843269,0.34001350316681916,0.06743471357598707,0.9188186665551737,0.9434133883941506,0.5322239209110549,bank_B_entity_279,bank_B_event_279,0,bank_B
-0.29144360319808416,0.8333722038260494,0.4202357190595035,0.5729456085515089,0.8269174356403086,0.6332992117163394,0.6468039042842845,0.6016658551289379,0.6771391906051922,0.45583855989099753,0.8758365459441816,0.31624870705227537,0.4626854476491894,0.1147359927526087,0.8921397262453032,0.4928718361289606,0.5618692534882895,0.521656416043767,-0.04150888846329226,0.5110448732435394,0.2768424491392472,0.4402952684373377,0.32101323786642244,0.18254462343137173,0.5375567225291429,-0.3016512950194157,0.33557096923681007,0.3942453337924129,0.5214979254057454,0.6693895576649777,bank_B_entity_280,bank_B_event_280,0,bank_B
0.8635032311028434,0.6675410099346692,0.5790457901276627,0.6251873325842494,0.909199355540748,0.5595250826779459,0.07321884243569965,0.6291236751189329,0.5599799829374741,0.35691216040027923,0.9158741357549467,0.22930956871961888,1.0159194658382362,0.16929541506300966,0.9381077764646423,0.38352814996519946,1.2087121774809577,0.6745681932267259,-0.017990731383528913,0.7625672808745366,0.4398267277793395,-0.12428649397771063,0.6752034235782745,0.713892553009006,0.39108684004173344,0.30668382324066124,0.47919213523881765,0.6189289453203869,0.33803327301498354,0.4273489708287479,bank_B_entity_281,bank_B_event_281,1,bank_B
0.6578438892348543,0.20355494689135534,0.5757477993338639,0.5208261658643009,0.8342192206365728,-0.10158244669614136,0.425287585687682,0.10823140779963997,0.7681643875623171,0.3807142187945072,0.6209530048047504,0.9036671124895761,0.5101420606166707,1.1139329107131672,0.3865958476558128,0.7265091347230983,0.36721109797161733,0.9483713297203724,0.3202359860741203,0.37930782087258114,0.5875203053977219,0.3567603964562046,0.6499344348234464,0.048381957086467475,0.32504423081317746,0.89251838136654,0.7057739204852844,-0.07035781908843519,0.32100319788863196,0.3535622271698968,bank_B_entity_282,bank_B_event_282,0,bank_B
0.8708844679504674,0.49251778889560277,0.7048990294072714,0.7961389197205214,0.7237203193795799,0.4742690064863328,0.5048810641311365,0.6139326580277087,0.7061456538507459,0.6897713046919242,0.20322326159712145,0.2830687263061743,0.6255742416305132,0.6249690720518889,0.480400621047882,0.826389198442056,0.0770806305603684,0.2827502129705105,0.46628923039563425,0.2695030037370898,0.7735818935897109,0.6549323825092637,0.09326078050763142,0.6005470962805624,0.6065999096656671,0.5543526955699457,0.19373305310040184,1.0353257014181665,0.4265951881464649,0.21874499279232523,bank_B_entity_283,bank_B_event_283,1,bank_B
0.672212110726223,0.417438698919993,-0.10003081625411225,0.7256094689858249,0.9223562606321706,0.1908556696502426,0.6807899878561047,0.3547280654553762,0.2692845373463428,0.294207324284101,0.6484496947859331,0.6193631909141937,-0.19927520552787104,0.5513344853341076,0.13822323662481384,0.9898489896980307,0.19973116567120103,0.10696731660337422,0.22827703639559138,0.3706441094452124,0.7119487812260219,0.8476026583610986,0.6843064688788847,0.5802180840412702,0.8897734054683393,0.5807180925345642,0.5621354200022591,0.7931504904721258,0.3183772963395013,0.6800350035054399,bank_B_entity_284,bank_B_event_284,0,bank_B
0.5216817454968256,0.2752915267124939,0.7771353942405681,0.41003329789923915,0.38161922270546417,0.8399780782466457,0.8150962098842596,0.5846672377661416,0.1181576728404235,0.9740301679247112,0.24565351688044273,0.35128967394571164,0.6475605713813527,0.45827946033634676,0.39850041136029624,0.027940361335799413,0.18085194926482778,0.4517903889039998,0.5872319216574883,0.646591171062202,0.16459051589873458,0.00010098849666295706,0.597320381149592,1.1900579878837236,0.6962694956778281,0.3830440193984802,0.9603340652790625,0.14425013823894833,0.9106659573865186,0.919929745026272,bank_B_entity_285,bank_B_event_285,0,bank_B
0.4888331004649286,0.43965073928709447,0.5574945908147775,0.42545924191340534,0.20684166622570294,0.5021269471933804,0.4943443644850989,0.5701951883969573,0.71824301295252,0.0961855862490903,0.6353798291911892,0.3265883224995402,0.44363397446078745,0.92871058947907,0.46375941748161786,0.5923220969175631,0.10319330126837556,0.792130678074966,0.31208992336915525,0.2699929719739554,-0.05938115371862285,0.5052163382178145,0.8028396954017298,0.8468606446883362,0.4583623456340218,0.3449838911941865,0.8756104354188534,0.25589398720906087,0.22355768918088814,0.6214583474055619,bank_B_entity_286,bank_B_event_286,0,bank_B
0.7773862417533708,0.16345009498962865,0.5616373529375014,1.166162488067497,-0.03474834866379872,0.047319848658538,0.41494429287239604,0.8819147761274956,0.8244900783829616,0.3890800123817127,0.367344924989777,0.6185502170828825,0.2023216934784034,0.7087216824150672,0.5826754692005791,0.8155402802611034,0.22138088159771635,0.32902784021592324,0.4617161659787226,0.7825963336336519,0.13433830849549327,0.4588280704523813,0.8110158929618413,1.3662143366047927,0.4632457403203941,1.1385369936298453,0.4489937937949362,0.4138752092578644,0.2004148933053324,0.38797173613922425,bank_B_entity_287,bank_B_event_287,0,bank_B
0.9647013986806463,0.8718334763867261,0.40300806172672216,0.2198632236011655,0.42583553660452667,0.41116324320431075,-0.13180205783212318,0.9132988041438845,0.30076637380242116,0.7030279066728976,0.410339270340751,0.18292225196862405,0.6984967409649042,-0.07490183450893839,0.5204013773680434,0.5689243899425279,0.9101888681432573,0.43909405491066755,0.5408988245017499,0.028902053555892482,1.0578321806751043,0.31279446504333863,0.6527923671930835,0.3714503027653859,0.739485554824356,0.4294859091527282,0.7412998841816609,0.45123558694564253,0.33076827346236687,1.0418573211706292,bank_B_entity_288,bank_B_event_288,0,bank_B
0.2935093048508217,0.3655437337623916,0.2729683414325851,0.6149595450188107,0.7359629369500829,0.7504655655940613,1.201581659680052,0.6409232980316165,0.6956981171161691,0.41569297247251047,0.5331441286600764,0.3656009573715474,0.8257929790001206,0.994030587174723,1.066514339953046,0.8692049864036431,0.3660484208294039,0.7506915457105935,0.5011761500538628,0.3238923492708632,0.128243626875923,0.36722898851783575,0.5140806860110191,0.26505983533939104,0.34153058294302474,0.4417775140534147,0.713981932774659,0.18792579006126886,0.5146432134611674,0.6495997390947374,bank_B_entity_289,bank_B_event_289,0,bank_B
0.20374691885510132,0.35801563598263164,0.5429742419045882,0.4656161634261657,0.2343851987750601,0.028259721044359365,0.5485806322518743,-0.4370196963046442,0.874139481389894,0.662455196314142,0.5944715914509754,0.8228148494587277,0.7718237370206577,0.779410618804802,0.1304230636550281,0.402474109085244,0.8151060824739096,0.6040333431825775,0.1958937678754381,0.47673839032649823,0.06927178466962369,0.5078722704495566,0.4226982372283601,0.8309832272166511,0.22834479597227347,0.7192489532872983,0.536917312081952,0.7405833805258588,-0.03341044179603858,1.098897245724733,bank_B_entity_290,bank_B_event_290,0,bank_B
0.47602313096675625,0.7407481409056206,0.7809498151948513,0.15689167418574473,0.32453014528188384,-0.016640794562803762,-0.03434653858670689,0.28073696785885704,0.4122533516198168,0.4145758849666905,0.4572164628242088,0.6852855039667969,0.8209942368960446,0.37096518614211393,0.9311278539597754,0.45390304608027077,0.1033302762835766,0.36321842417147376,0.5323400773722479,0.44065039238598985,0.6466599367931739,0.0769768743564434,1.0406533442396015,0.36309606103311415,0.24271808965294495,0.5950651862389971,0.394390759893275,1.6414127593570407,0.323275452970724,0.7054253223646597,bank_B_entity_291,bank_B_event_291,0,bank_B
0.3529246667512887,0.8238059482012798,0.6475322402015977,0.7315934828595269,0.5534631463389699,0.558504226795634,0.647544502969389,0.5792298764187243,0.31652153937044425,0.2530119913915781,0.9257581000518451,0.7354569921752903,0.5794678460536583,0.035061036557709424,0.63499364764252,0.4685224313776036,0.5991787633090495,0.5243853617763476,0.6256362201981737,0.7445671419373889,0.9778343313044736,0.9225020115448732,0.9406124933428026,0.22136584976456752,1.1687043873718177,0.250526334982893,1.0658260969238218,0.48081789289160515,0.01599574898850009,0.3579037925804347,bank_B_entity_292,bank_B_event_292,0,bank_B
