feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.2795839552737965,0.46376855935655137,0.7035678486095363,0.17938065121097002,0.21177400521703776,0.24348726360023598,0.40345110111948557,0.6707572263486496,0.4662505988640535,0.2673631762892541,0.8099046811409352,-0.054576061085052974,0.9415594509976317,0.20933489367170477,0.1539242224647437,0.17205734232669245,0.475677048826591,0.2550898242223687,0.612904801839328,0.6283298687113785,0.4829185331158058,0.19541584163423625,0.6759616989853083,0.15985601617622391,0.2056492270968553,0.7922436561919011,0.6223356343780276,1.0332032461992153,0.14166998468507547,0.5255866036944749,bank_C_entity_282,bank_C_event_282,0,bank_C
-0.01673994474345253,0.7190259491946653,0.41396005639352396,0.39289804004595,0.5553349804096949,0.2037844392579553,0.03800072812408023,0.05456115949586532,0.4196699320291111,0.328546733570439,0.9087989986082408,0.6310586167988119,0.466570708707789,0.49421505674361477,0.06800907008792761,0.9641532933656324,0.38352579093418393,0.8605024747598742,0.79796494485548,0.11858000774558647,0.24838773897768834,-0.18430186413756056,0.640617920097309,0.5161531859689519,0.04295626695758992,0.28916344243337283,0.5622825159562167,0.7133542234644178,0.13187078804389418,0.43062451194548157,bank_C_entity_283,bank_C_event_283,0,bank_C
0.5539202596377862,0.3849275906388172,0.3481929631686985,0.36304777556410495,0.7983940571185338,0.4868856223962226,0.7332395942222415,-0.24561950404231447,0.4699508308248517,0.2003415475844238,0.1640600820337927,0.5858272310490376,0.5458817991027255,0.1917259397831293,0.7586161875464195,0.4876898007089573,0.33165753122847563,-0.013613349746180226,0.5486733982901658,0.14522618475859006,0.49863901890765944,0.1718201825631797,0.4831901820633543,0.5149912346016695,0.6856807632240902,0.1289312562514262,0.6909395554838542,0.5972605314029089,0.37041860827842404,0.3105293318798477,bank_C_entity_284,bank_C_event_284,0,bank_C
0.8718790376727514,0.018682605664831653,0.8211419240621294,0.5208386302909737,0.8371564276519037,0.9489852407838011,0.7310179516508012,0.519337115396797,0.21964450699896404,0.2864384160651332,0.269291342675343,0.568876516948362,0.980252210540621,0.3306676723654164,0.8370471636261367,0.6782515453044418,0.2962762237598864,0.34816876502411576,0.5733767743097805,0.6646589303390869,0.34121119322812243,0.4745000654438513,0.6096435708729819,0.14499817752335847,0.8119601092610491,0.731703424818093,0.7017922673068044,-0.04918326863314282,0.2041527601574944,0.7145213455619235,bank_C_entity_285,bank_C_event_285,0,bank_C
0.037321986262123186,1.1494951284570565,0.7123918845258369,-0.17266098052121848,0.22325690857831137,0.4374796202261438,0.7157189049595568,0.6312344178425444,0.8991578626814184,0.9779132242770839,0.8939783417260506,0.3793602276161823,0.14593904132291263,0.49834326575078736,0.962226750786177,0.4862746452994505,0.3712126344822716,0.19184508734964045,0.03775366701295613,0.2748355819497552,0.6922351291577268,0.5914906093878065,0.5175105941130888,0.2307718898356365,0.7018004988295717,0.8039521520771,0.4125759723302764,0.49554118737905484,0.7011851794560628,0.8872992819918062,bank_C_entity_286,bank_C_event_286,0,bank_C
0.45353727215955253,0.6032399537198021,0.2670622811057045,0.7500942458110176,0.4211691789321748,0.8851858221751768,0.1774902378332332,0.10113544687815967,0.866206756593924,0.47631331454183523,0.5011593127194225,0.4968113979954125,0.4206709582373308,0.7206784110291105,0.27204595305594814,0.4049412767297044,0.5873754074102293,0.8554453574473911,0.9023554864319094,0.025632005947045622,0.9251137268411849,0.5913958671127472,-0.03305161984617799,1.1262657487774008,0.7456718753095815,0.7649807640409056,0.45963550704703365,1.2847378778945937,0.531486646925966,0.26865963388544245,bank_C_entity_287,bank_C_event_287,1,bank_C
0.48538485466029546,0.4079985229594958,0.2049651961695424,0.5891935425996468,0.559642436706613,0.7492350871640117,0.1587675368418598,0.7516974151817448,0.5742551721053387,0.6737428538652357,0.6211114753573556,0.41656652612812717,0.6507017271551152,0.2305358670874903,0.6235423921224084,0.5850390627524462,0.0025726182865580816,0.9881977440079208,0.5763475758134895,0.3516209276495429,0.24018132860705538,0.912833451273932,0.6062459194444911,0.3435617026874035,0.5887392236178021,0.662075568484038,0.44008750989604717,0.46290135194534865,-0.021175401526096316,0.7814330895023418,bank_C_entity_288,bank_C_event_288,0,bank_C
0.9611223225079524,0.8023042617382923,0.5452992886918374,-0.1682924292752207,0.8042817576062058,0.8882896489364369,0.6571001365812019,0.7443655444735946,0.6325174360844803,-0.09579323009866048,0.2608057924214625,-0.3875210152418025,0.248098835810956,0.9822141938340992,0.17112773607929171,0.934889257199454,0.49472953943457876,0.6301211764063215,0.7151793098541054,0.8947057293710106,0.41779815945138654,0.36143961628216226,0.770509908113578,0.06423853155476072,0.8712494102628496,0.7281808007083439,0.2842982937491703,0.8042339207929707,0.11697438510848324,0.27483932003122036,bank_C_entity_289,bank_C_event_289,0,bank_C
0.675042415784528,0.7206118521343245,0.6457138790233776,0.7581854982289224,0.4462431279650957,0.680884247391166,0.6331738135927611,0.5177552577391399,0.7359342120309943,0.5852317613817841,0.6616133582685758,0.03696703336704277,0.2836537728093611,0.34480400546761303,0.3147217641432418,0.5098297674842945,0.8702587036744773,0.6022589761512301,0.7730337335300759,-0.01001557820885901,1.2560621725921122,0.20996210560161432,0.7055704633774422,0.5347142347541334,0.8345929141811199,0.753769543716438,0.6075104838586244,0.25950060001538966,0.44347859109549226,0.2608788735122518,bank_C_entity_290,bank_C_event_290,0,bank_C
0.48592819382849833,0.6400281818738611,0.40264310205090054,0.19305149485516487,0.13531792116349056,0.9645608716052834,0.6791079242040278,0.5378573121362759,0.4480486347200205,1.00629808183235,0.3067430722806115,0.9659957974051453,1.2899647848147202,0.6526957896979811,-0.016647859100862195,0.4002295868016721,0.633553178224588,0.7323243018409338,0.5159615944131609,0.11767885269911277,0.525398892341663,0.11840819945712949,0.5247052796360654,0.507867592679128,0.7421270336814016,0.7343448101984609,0.29967268002500347,0.4918958352457154,0.206711395878876,0.5470476582075062,bank_C_entity_291,bank_C_event_291,0,bank_C
0.30533013014842547,0.606061235979347,0.4674716444605766,-0.030305362919681778,0.3710731981748479,0.011380329884492446,0.3292952917809853,1.0856091211059629,-0.008438424168930259,0.5625765054370271,0.30569097572745796,0.2885797542463133,0.30648724488215656,0.9151194073361981,0.30972809905228704,0.31006143930657404,0.22792700337091654,0.22326964823882345,0.38780978133143834,0.489407993363114,0.9178422244997892,0.2521354307362975,0.49632804261807034,0.39184727267659303,0.5277735777943559,1.3332352762016229,0.5102973411193165,0.9539041876399627,0.45031923377414346,0.43432287314290885,bank_C_entity_292,bank_C_event_292,0,bank_C
0.5999250135635263,0.6541839439591347,0.7436288055809539,0.7204209841590008,0.33605447915919673,0.46655129487720115,0.9451936797554873,0.2567997038009351,0.47262289290691895,0.11208874832942622,0.8912336171052679,0.33793703783779344,-0.02313539326422842,0.3727038276612027,0.4734522464601413,0.021314537849572157,0.2839041884505192,1.3709636688691722,0.5999256520748143,-0.03762912928932027,0.6074923960891576,0.5826121710704216,0.5449514495753142,-0.07696892951630352,0.6975711352426063,0.5437843155651838,0.47094602203475205,0.5331147165585689,0.715612211508328,0.393074511546431,bank_C_entity_293,bank_C_event_293,0,bank_C
0.2104471138301766,0.1979245432517842,0.712692043492006,0.7871068276821908,0.4165530462139478,0.5195210091873378,0.7798095239375085,0.2970666934610189,0.37919345897413076,0.06958091845629316,0.2625270451965563,0.6240201454180535,0.2889674143750093,0.7199112406662029,0.9903021606839518,0.4096631510581362,0.7948203441858896,0.5870561290133324,0.2974544406551852,0.5003845739576678,0.7133334077594993,0.4439784782841406,0.6878928879309,0.47774136923695054,-0.43079543129953923,0.040987686850840754,0.6727228375798265,0.33355438166027895,1.2358792168864297,0.03243566842037132,bank_C_entity_294,bank_C_event_294,0,bank_C
0.6271071428777522,-8.011840109567459e-05,0.5064080583459944,0.9923116077724832,0.5634777973243046,0.7762302203678031,0.42434552668948217,1.305828304329796,0.7563695866021074,0.33976523885180465,0.30876835439241035,0.1731076834987399,0.6865805796436536,0.8052192482349884,0.137302391068797,0.26559227742124325,0.5599064719110259,0.22969022470924283,0.6894066328785243,0.839097847149162,0.8966842045880878,0.5400679142113451,0.4501331356123587,0.4475685250450396,0.575325427938336,0.5149257858391785,0.1397741129023256,-0.03931889888532447,0.15496493553990487,1.3381112513168416,bank_C_entity_295,bank_C_event_295,1,bank_C
0.4514965255737229,0.5713547636266237,0.025175209596382864,0.2213997423633206,0.5441250375947602,0.2948382934533617,0.21492815565613477,0.3037670795798064,0.3413799801883106,0.5292967881963616,0.7243402142821435,0.21499765158074108,0.42726652701506534,0.8601010712483725,0.24477029237771475,0.3188068874336384,0.4087962053712692,0.4681190695432288,0.9042581741024811,0.7277871044441756,0.5400264929870437,0.462413528181577,0.30177636303885014,0.02469038545933777,-0.056680062165075595,0.9068474094323635,0.9624547752237582,0.0743031384694301,0.7488234459537589,0.13310072857388672,bank_C_entity_296,bank_C_event_296,0,bank_C
0.46519907749761086,0.3216411404484472,0.7423018066296868,0.5357795263411703,0.4276121883792173,0.3979895218835611,0.6731789003249686,0.6448002886902149,1.5594276939176743,0.4573640573874323,-0.19222451294341159,1.072518900218752,0.5957571341582849,0.8255516799877132,0.8114415881503865,0.8493341420193756,0.30549994332327957,0.3393044460087524,0.42064495492075615,0.5946971903748246,0.5010427346357816,0.5685783623112434,0.79282731641833,0.0640740564024162,0.4093837896368678,0.19687912773328764,0.04128770083250932,0.3015487665501258,0.628270263613566,0.5929828462706307,bank_C_entity_297,bank_C_event_297,0,bank_C
0.23180177292429682,-0.019040583438059255,0.26603184535406166,0.2695947578929225,0.24357494869517765,0.5426240372187178,0.4510616456198831,0.18034284519267663,0.787399916833116,0.10077453024669425,0.36576160333020147,0.18436557701727718,0.8757261682251918,0.34169216174469785,0.7516608763989949,0.40670970451465416,0.6875301914135715,0.8443586141552699,0.6096355248056644,0.4811172061773234,0.5430986667159157,1.42164610202828,0.07906471073166549,0.061379190070053824,0.8364111384736693,0.7532225366981393,0.8309103220465053,0.42772375117623673,0.3469059541980868,0.6363113884420416,bank_C_entity_298,bank_C_event_298,0,bank_C
0.6276721149598223,0.5220582798834125,0.5562901198296055,0.502342594205428,0.7075354084473033,0.46063754246916777,0.3526719792263494,0.7364306943203441,0.6039888318747455,0.32479849499415553,1.026464006341352,0.5456202058788884,0.5336826909026349,0.5458780132788142,0.49879941095495856,0.4207509203106236,0.6931277255537138,0.5699732206523702,0.4745933033865011,0.3652252536797318,0.5873875676098692,0.38151208737088754,0.6479224350470141,0.8612451894987821,0.2539555401942541,0.29362287778539575,0.8028981509208817,0.8105609094581547,0.43836941422920717,0.6664222334505463,bank_C_entity_299,bank_C_event_299,0,bank_C
0.248500939353288,0.4136679067953185,0.3223545706850245,0.4140608626188982,0.3777379328201544,0.9304415392406784,0.5789751464172647,0.6398254832206958,0.13506052131798835,0.7767982006967218,0.40107403533906966,0.36473524994951523,0.3843833687660899,0.5117624215209212,0.33470576469512364,0.6210033730635983,0.26054113341547763,0.2314243743682617,0.4754029288704502,0.4434029140069326,1.0484309567923322,0.7320548912131204,0.6680452626603411,0.9469920026678484,0.5007996575090424,0.17678936098596743,0.2111456510844833,0.5874858190315679,0.34275060594559426,1.4086931509176723,bank_C_entity_300,bank_C_event_300,0,bank_C
0.7277720577910272,0.5938224812336792,0.8622704100291934,0.5470096285183758,0.4463534962976078,0.1798420328942701,0.5986455984578916,0.8875059342651626,0.5581955671984509,0.3845318180456204,-0.0863005330033223,0.6608208683676856,0.469699451035292,0.3681086262033152,0.6965029042847463,0.7966043858058569,0.8506984414083292,-0.3913534863841215,0.9361149491507922,0.0202387806684321,0.6679937771115676,0.3089356751296566,0.9311083690268107,0.8903957317793745,0.7323848289102611,0.955291707632759,0.5516214382169082,0.6443747813625661,0.6960379276071793,-0.006693595602647373,bank_C_entity_301,bank_C_event_301,0,bank_C
0.5787099905957844,-0.040738863303896866,0.611182616719065,0.016680435822490458,0.21376125067338986,0.1357831026980328,0.7334278932171722,0.7619952047484265,0.9712900337333487,0.31555246808629556,0.26786246563361554,0.7761896109383011,0.3680659134529717,0.763621026726985,0.2673708941166074,0.569169193620437,0.47229528173255414,0.25574205464607214,0.9356523663736813,0.3071338506623408,0.24787976157046676,0.2716652098283604,0.7421228639270112,0.02475269585957418,0.6771503239799423,0.0474480325572475,0.8254313710665422,0.5900924844998469,0.9367587461086738,0.1754940880489626,bank_C_entity_302,bank_C_event_302,0,bank_C
0.3629640109711525,0.628027925532304,0.07858216511822907,0.4436917493062187,0.01216735947844011,0.14172020873811475,0.4619692866717868,0.5528494383199137,0.18819046824953567,0.6668989911526404,0.9754531454541545,0.4862770968518217,-0.022258791890930274,0.2649653669678482,0.8300146620046203,0.43651295443409144,0.3844360949708747,1.0455138226252036,0.36440628832650834,1.006299961001753,0.23613542257632686,1.0163917175932706,0.7320925004540465,0.35043212656261563,0.3992846667453188,0.6814999165133537,0.7172857640045194,0.5504521637264763,0.5027707434865896,0.39957272959272455,bank_C_entity_303,bank_C_event_303,0,bank_C
0.9966006945785109,0.6496396259958359,0.9283887416566432,1.3264492712792508,-0.03592851402780983,0.8467000226995729,0.9340321325298566,0.6894906755254757,0.13712878297276376,0.7438155726966046,0.6813092645107922,0.2459109965855334,0.6047915883285379,0.5992389514700409,0.41713642420885144,0.36423212303022945,0.41676901655159493,0.36338410077695743,0.3663833068145542,0.44635878156921316,0.41353692944647025,0.648217087835232,0.7828172744217556,0.6827158290580881,1.11194157037179,0.7823193978661807,0.29406155482053126,0.5575982942479537,-0.1563732016143985,-0.16282406496200408,bank_C_entity_304,bank_C_event_304,1,bank_C
0.0759653427737233,0.20264422555314654,0.14375753672082964,0.19299098923257463,0.669450979078275,0.8945757514419196,0.6681442316937509,0.37395832389869343,0.25242062268167426,0.5487883622704274,0.9376633403041219,0.8267800753698539,0.4408545096193531,0.8876132481550044,0.29728922590437185,0.5919948211715996,0.9541934442936186,0.45658886701045487,0.7342452945037741,0.8115527447347199,0.2973671395925304,0.14067623071969815,0.7879448205572785,0.7055670025458931,0.8447197409218634,0.7003694555489244,0.829309832299354,0.9257471132126536,0.5512946391073031,0.8294664464196819,bank_C_entity_305,bank_C_event_305,0,bank_C
0.5294707752319299,0.2699492874519685,0.08661879862328076,0.693524815476517,0.5743199678948234,0.5313302142155745,0.3931700069068219,0.5299569441762441,0.4737032205932844,0.5320073419345379,0.888479641092927,0.5310395817503927,0.2414653286011802,1.1913487558920488,0.4479820199255788,0.6308966055578127,0.5012168983127443,0.19951798710183427,0.5169895275366113,1.0664075614983308,-0.006337805171152788,0.3925006442589303,0.7361814929940599,0.22879784200430392,0.21286374152061477,0.44521180857890236,0.24777913310475952,0.34454795902375523,0.6628611162023894,0.7503128876576531,bank_C_entity_306,bank_C_event_306,0,bank_C
0.2585329880993892,-0.2513775638496525,0.41126499504692865,0.43372463813235373,0.4839664356657097,0.1419417326205316,-0.020908158678620614,0.4533117653624218,0.9988256679908781,0.6370218303143098,0.6031067887606811,0.5078698342236335,0.541758888052095,0.35280957982234845,0.711488502532227,0.5327335789736344,0.791951237601747,0.42423058587542817,0.3546514686277973,0.5216889221266876,0.3509465517898528,0.5023793547611864,1.183603162860634,1.0538083022361961,0.8421180085266013,0.14313515224463513,0.3989117890083456,0.7885560609863302,0.5826850874273943,0.4960915457390925,bank_C_entity_307,bank_C_event_307,0,bank_C
0.7807919623917563,0.30557731600928156,0.6634219716717725,-0.015265764635762125,0.4035456914597596,0.7133412792777876,0.9837950690247743,0.5540871257936846,1.0039507766305966,0.9520494301364555,-0.10470584954305062,0.21556343234756808,-0.05657320308083169,0.7350336225530937,0.8709160151093278,0.6973766793868739,0.2541789879808722,0.26616325542087677,0.020108192873655173,0.3018825365969743,0.32146426452504595,0.17962788994445056,0.1956225573545477,0.03349549564305088,0.7154692807086677,0.2127138244287824,0.5215082121447006,0.4836554891976445,0.7892503287342711,0.05344493556531299,bank_C_entity_308,bank_C_event_308,0,bank_C
