feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.26698480007887027,0.2834717362389588,0.32194657132091364,0.3416161666127858,0.5085242538610406,0.343301396352147,0.3181632897347252,1.0732412911713722,0.731217643951857,0.6766690437772249,0.6518365611674648,0.742040140495452,0.37556951869673505,0.01526214057848213,0.6571738017042158,0.36424040359348686,0.4795600339675204,0.5535459389591154,0.5202951927658034,0.7737042040152371,0.5805734908712985,0.0021563004947248166,1.131422580942743,0.6395234781161063,0.7520093123445998,0.2364442096906481,0.7542156494805722,0.4144844161173581,0.24187875764503314,0.4874000627078891,bank_A_entity_148,bank_A_event_148,0,bank_A
0.5538504755013075,-0.22395126229020745,1.4037376151361438,0.23479532270430153,0.08420862609355723,0.9174246134725998,0.6044336998648554,0.6326371300250275,0.5245420915414863,-0.22020104886574243,0.4147782544891797,0.11527155234976727,0.7656631515741208,-0.04349142265474859,0.3421396720861595,0.3026678813706308,-0.004525899735876915,0.46352942138580905,0.5397157296393874,0.23435515006888885,0.5690573866102885,0.7806960627255841,0.5038638541981982,0.2752069148387275,0.4863531556918968,0.4432686349671794,1.0125210807832432,0.5115658352292632,0.7468416404118323,1.3718205812536013,bank_A_entity_149,bank_A_event_149,1,bank_A
0.3977958683554853,0.6519424525174986,0.5122066297566923,0.4964877592495925,0.26394417468265163,1.077933104688183,0.10049974905559433,0.33025179686281714,0.17621736331638765,0.2990897269791628,1.229369806784769,0.5464209115917508,0.8413825637178143,0.7232841745263708,0.4870749600641986,0.6482185774058247,0.09990507886799932,0.6859243025507823,0.5431126689411377,0.5388780951554306,0.718446873333392,0.6074898793923306,0.6140518545926987,1.3394188446889088,0.6795697333168035,0.21165356742821528,0.9870222602425298,0.35020954771846935,-0.0948974632622458,0.5293064534692067,bank_A_entity_150,bank_A_event_150,0,bank_A
0.9875975242770372,0.4523937660355309,1.0756687455132201,1.0951335275488447,0.6359500086419073,0.9172355817155001,0.2750089206685688,0.43259921107043,0.9617791850662987,-0.10214372845134312,0.6101574437041928,0.5652498871438951,0.07986403183678481,0.21220663059824085,0.18215036067815432,0.8913541515237058,0.46458334230424786,0.4687037987206502,0.7794368903127853,0.9166733380265286,0.774430939166639,0.750688556895466,-0.003038848388116633,0.7894435378382012,0.3289508445424366,0.42445324836662673,0.4790015187294622,0.3016360439281369,0.8652158415499795,0.40568880057042367,bank_A_entity_151,bank_A_event_151,1,bank_A
0.1722483172469757,0.049946397797652364,0.5340125667802674,0.9841377521142691,-0.22118286374163276,0.9674992212062282,0.9053484671961073,0.18327410639313857,0.22217274410914895,0.4130628684680919,0.06214041986678348,0.2766279764137805,0.17704137448881296,0.21140299184164124,0.5150811220450512,0.6222376544261128,0.32284301761753015,0.6470598974216742,0.45334212046962263,0.2590155080843177,0.6067912856361904,0.7364443383766389,0.7816336645415951,-0.01444638434025225,0.9181677780195858,0.8959518763811691,0.02432413791977417,1.3037108874849244,0.5532783935201635,0.39999745414909604,bank_A_entity_152,bank_A_event_152,0,bank_A
0.8653825749829386,0.8212916945241393,0.5408989489187357,0.3557259279005366,0.7875212836007099,0.6910738725936624,-0.008664521026517713,0.3393679620754252,0.5662683553739798,0.4605526370767636,0.7776000260708117,0.3541577100829557,0.43817189247005517,0.7361173792470195,0.6185533409804719,0.4017625477336751,0.2729240221372766,0.6066256055406187,1.067814398552315,0.8639363935355471,0.5956953062222106,-0.09596107233783335,0.36931422653997015,0.31494131889571353,1.0977835721634188,0.5910264444034232,0.4669692322826289,0.4410908066693517,0.9095066574096506,0.09656644556571209,bank_A_entity_153,bank_A_event_153,0,bank_A
0.8441839622203426,0.8115800561045285,0.7019481960818864,0.904030894449739,0.3110221556353461,0.8556196446785174,0.4242011593213862,0.5597160421365963,0.0878018544243952,0.5689262232903903,0.6477956382988059,0.24703412841077,0.7263691482170958,0.8990842045748396,0.06862910821901841,0.8592261470960605,1.1096588909099203,0.2585486431662956,0.44456817030661755,0.1778107870435805,0.6755837547578194,0.8929091158256374,0.3125662531198655,0.4894979332526515,0.7084571947635749,0.7905255126005891,0.7877905765956801,0.855791007144266,1.3606086219672369,0.5233195227673619,bank_A_entity_154,bank_A_event_154,1,bank_A
0.9885987784788173,0.7812883352054785,0.42885727504727306,0.22829829968742305,0.46032590463894973,-0.2224177744161523,0.3655017370580457,0.8775954659622709,0.9818679271443225,0.5873348808871331,0.6874349954710582,0.1002591506231722,0.672625614146874,0.8555557211031397,0.43518137268062035,0.4938872162243984,0.24625000875279196,0.7711258934622007,0.6808719664506164,0.9606523938741782,0.4279460352127664,0.8355712153090705,0.9256515516729904,0.26007466994057493,0.305874523599746,1.221500663045615,0.33836669810170616,0.03902015515124835,0.5493005759763738,0.7799070159361514,bank_A_entity_155,bank_A_event_155,0,bank_A
0.7146421975159751,-0.026784355503269075,0.6585169905130825,0.8345499646927448,0.5046992333921277,0.32726575446272393,0.8227805893396087,0.5249092282302963,0.5173159745500213,0.24718514956908488,0.21319081272365759,0.7516617317995651,0.9045273360067647,0.7518667137135735,0.2769718421675331,0.6292834415590478,0.9140514944419182,0.3993775014576638,0.5843698092454478,0.5013377232922954,-0.022834049476669782,0.8137916981176306,0.6660532855155176,0.45804319658949255,0.5977879712238845,0.049656490084642235,0.16588950089984295,0.7908386967453624,0.02270373512156887,0.7571419381467466,bank_A_entity_156,bank_A_event_156,0,bank_A
0.32304034732049447,0.44412095421912984,0.18410353791389927,0.13201658503465308,-0.22447398509000027,0.41460659092636853,0.7928059775445016,0.5464946585125139,0.6467556378030439,0.6499910356518618,0.2657027371838788,0.3945583152341112,0.7822764061204668,0.33597007761030306,1.0457825808074375,0.8481210653838123,0.39808767281932866,0.21784797760446006,0.3745671002510771,0.7241688726320361,0.6909425514615769,0.4139751769705444,0.5989389407891736,0.4795678724170715,-0.05135799577553857,0.5499447458068153,0.45429560568155675,0.9818650253115526,0.5042008640667389,0.5458827910797042,bank_A_entity_157,bank_A_event_157,0,bank_A
0.7135479600101381,0.9360808431494774,0.3509266774638141,0.7314066460148668,1.3686696614439962,0.7075910820003816,0.0693477213370235,0.41312818089182063,0.3656570679357308,0.7493314907226346,0.3632406363198988,0.2516756916198085,0.6521906848417417,0.842219792592483,0.3301328449568228,0.3573710476730535,0.8345839509117607,0.647629408038957,0.4588213689542461,0.33179423062741986,0.24703616366103687,0.8189335219132071,-0.11376488593860334,0.031249679832910104,0.4322519133575362,0.35987737974772277,0.45092799716335047,0.29456864833303587,0.6027398539549707,0.3388835319755955,bank_A_entity_158,bank_A_event_158,1,bank_A
0.8736777794264121,0.15377224400118822,0.015596918395602177,0.8158842264984374,0.5493697173203114,0.5798153306404223,0.3854462559307676,0.26540810619148386,0.5339740940034822,0.6648541359158595,0.5149989385407014,0.44820746333226263,0.41938664830631056,0.3811684001500626,0.5177871647859832,0.06961253553693142,0.7788700648263878,0.5942858199612786,-0.0920351782090102,0.23623537416081936,0.7308168412733684,0.31568169118946965,0.7034014731591995,0.660303302075335,0.9776376648047962,0.2556145593246827,0.7221194077711833,0.7369591429748226,0.5360620931126823,0.847810017879409,bank_A_entity_159,bank_A_event_159,1,bank_A
0.3404114342669355,0.6069343422147807,0.23961964997696933,0.2324593058993107,0.5059687959893288,0.6928582342599366,0.012522979251758493,0.3269578553440353,0.8497060542540846,0.3948763530520309,0.24186674598904973,0.6854889681719134,0.36103052560957105,0.6112485241298103,0.613542852888689,0.2246107167619169,0.9895918481506263,0.5184749066108725,0.3005882458224113,0.4629189293770346,0.283364445281713,0.5292404498936429,0.4755300004638613,0.4919085190629426,0.8542418593716435,0.7029463798773639,0.8155349959986327,0.5356968542741702,0.9258209225241738,0.5634014806575801,bank_A_entity_160,bank_A_event_160,0,bank_A
0.9871743614928279,0.3856236724840811,0.41781094105627287,0.5371300525487775,0.403369677544855,0.5725641119007497,1.160814963047874,0.586905041408157,0.855214425900795,1.016238366199342,0.8254547037489601,0.07353852815695511,0.49558512178643954,0.7426264447096087,0.36063787059570995,0.490982554255652,0.3566771063461597,0.9081743650580032,0.500457868830242,0.7122791717342942,0.11929836090633106,0.16883878927432694,0.7630925533530434,1.0176865947844314,0.5560699503651674,0.990606120422991,0.7492209688836204,0.49362354772733724,0.4998996712361071,0.12210258739971247,bank_A_entity_161,bank_A_event_161,0,bank_A
-0.18874442445280637,0.8753182929097889,0.15798191782297571,0.3032496731146679,0.4776484684559657,0.5170801302990162,0.18250906609914908,0.5194726899824124,0.3289245743243495,0.5737604092347159,0.44411767338485764,1.053708858214735,0.5651231033372854,0.23306037091538628,1.2995060634665614,0.49614034094953785,0.7303819312399056,0.5290640535050458,0.8445456160767366,0.7614816023485179,0.20267926469241443,0.6202334424681599,0.6253385537835653,0.33384664181457113,0.41378821116922887,0.6583805669985501,0.31612742898460744,0.04681057062933541,0.2728205329651777,-0.008064677318593505,bank_A_entity_162,bank_A_event_162,0,bank_A
0.8042885971054274,0.877941539074357,0.45919386983211574,0.7136804940786856,0.5291094024253046,0.37328237388722313,0.3907975531183869,0.6953608530971369,0.6977789704478018,0.1910909084108885,0.47387856704621,0.8804024994945163,0.5408156513481763,0.335203372961387,0.710354179491492,0.34216910295146874,0.9072806617821454,0.8305357587919642,0.38619636486590375,0.107011519787586,0.3521813657706144,0.18993644767812828,0.7241259505112481,0.9050268894376523,0.6584216730182009,0.25596123545028393,0.13135593276163293,0.1552699324283544,0.5558520211740698,1.2568174783257007,bank_A_entity_163,bank_A_event_163,0,bank_A
0.24397486144971536,0.06969704321443804,0.31261684434053894,0.4663820219029492,0.43207367159682436,0.38331935912054615,0.5735635019160051,0.12808291568918717,0.41465833306410455,0.5368876536394434,0.9246306470312163,0.3706934944269306,0.5265296394405751,0.8316910985627339,0.14698800620074765,0.6631647135810683,0.6775883866695054,0.493582277544841,0.3196732844572883,0.32592895593440585,0.438309178746325,0.3607064967657515,0.31146466789406557,-0.012981772983006068,0.692751502924879,0.30831652245901964,0.6628460431570264,1.199329413931867,0.552963404284345,0.5417341969328447,bank_A_entity_164,bank_A_event_164,0,bank_A
0.32294383802266013,0.74207721453759,0.5623366401669687,0.264267507678013,0.9168938158236133,0.5043089115254843,0.9040166669330635,0.9040749888259637,0.2936762654315146,0.5363021118833355,0.6115981611037012,0.945416414730686,0.34017439341149436,0.49967667021532447,0.707546587098986,0.8348708145979771,0.3154902949008892,0.5900051637018957,0.27200768224115646,0.47714389367740123,0.6954071803727854,0.5661255713719047,0.5706239600175925,0.3278102858106948,0.2205048206194794,0.5341235922767719,0.5390268945470724,0.32997641264384275,0.10606093221331625,0.513891812318555,bank_A_entity_165,bank_A_event_165,0,bank_A
0.9420947618473967,-0.051215614642672214,1.0864032059921906,0.023588813362947658,0.3432403832143931,1.0617812687043549,0.5645655866241661,-0.18317144874674918,0.33298662402357054,0.6601694418083115,0.3507238994268733,0.15110314058328073,0.4714839168671445,0.044768108435709664,-0.2099143744421902,0.40225065246407704,0.47825035544792427,0.643029739986505,0.3267125624253394,0.7261511374595635,0.8149426368637842,0.7146007971891315,0.34586508374455627,0.43679266700619834,0.647296188630828,0.5825186147129169,0.7146150436785802,0.7210805166587847,0.9227306003867537,0.31763419363250367,bank_A_entity_166,bank_A_event_166,0,bank_A
0.9486358286812193,0.8690830198816364,0.9439842171536692,0.5634266658575119,1.2127533429865385,0.6280402890283936,0.7722823929004359,0.20826794449766278,0.40343392843990267,0.7802841688482386,0.8103594720076386,0.9113210116168114,0.7757837223966105,0.3162323956961237,0.5375957009314887,0.4247371438069245,0.42927785973271654,0.25407564528476945,0.8196889686982831,0.31519712825708945,0.017754566598887522,0.5253582423038838,0.7877512887269693,0.7616199675753933,0.3372240327776895,0.4746028715689259,0.015802147287347912,0.2728766187220766,0.4745410644683747,0.38066781734991545,bank_A_entity_167,bank_A_event_167,1,bank_A
0.7506327828083711,0.7118133009807727,0.25077769135420375,0.6643257658032921,0.428857463570292,1.1329976466605045,0.09490489932162033,0.6806530087070893,0.30366933782235234,0.10349002251737466,0.2373695076878805,0.48549998498625446,0.22422533977061643,0.30507640104664946,0.23636836140104328,0.725852084795237,0.06051497608759909,0.09001111993171351,0.4282719836520405,0.7616874305320498,0.96011367484647,0.3905459046843224,0.25741503987336745,-0.07353833674982291,-0.08868093622139439,0.9232820237749478,0.8310042914455142,0.502082080378317,0.43176524769908864,0.327568839851891,bank_A_entity_168,bank_A_event_168,0,bank_A
0.19123891855070424,0.8696703946779377,0.4364057158352473,0.5245480287698281,0.6074820112827305,-0.08676471779876227,0.8782463916889349,0.26031737133810756,0.4685463347249116,0.7425574271544726,0.9258252431012487,0.4254860718977221,0.7136689385582404,0.0979209785405239,0.5991549860546848,0.3850351826072478,0.60995616084204,0.5423466359213078,0.46486145259619815,0.5044990583696395,0.5105907662071338,0.6641582786910968,0.9596850615963693,0.4769299309283851,0.16927192477046626,0.395648779077834,0.26205869464972636,0.24435618611464976,0.6381362993025199,0.6046447948087176,bank_A_entity_169,bank_A_event_169,0,bank_A
0.8194739467256864,0.07694133959284422,0.3740268087687243,0.10029709528259945,0.7561515487684515,0.5725591719088348,0.6931186849596306,0.427697591346878,0.5959871196847302,0.21700793847287697,0.5234565429496506,0.4208496457521226,1.094247738415141,0.17697622793455264,0.4908372996152006,0.3478115212115378,0.6956211959692269,0.33729388527523185,0.7219022898524361,0.6881818807536108,0.6430131906025183,0.36768246246028136,0.8091813311694918,0.2131070668870672,0.3540228461335565,0.7988593680793752,0.2040907329055302,0.5668987002764295,0.5269283299339591,0.4119502320071514,bank_A_entity_170,bank_A_event_170,0,bank_A
1.0820368877017672,0.5823028260833915,0.49746475018735126,0.6313520090932067,0.5679941342217505,0.5590350550605331,0.6601026797283293,0.6402261592721578,0.5472716205472811,0.31155168007492356,0.8128100045449391,0.651245643323168,0.5455187984364502,0.8981361062162865,0.08510313695479493,0.7351307620418643,0.44463504397757747,0.6917809806096168,0.5818819191418628,0.13811768687160247,0.782827914312775,0.3016043612596439,0.16018072193733446,0.5114136797829748,0.3942503654124015,0.33350315322370666,0.5310792905479108,0.7285404918267958,0.677296350269182,0.2677120061788497,bank_A_entity_171,bank_A_event_171,0,bank_A
0.2950357911865801,0.06810201750663142,1.051432077180673,0.17485490422534106,0.4713645136107012,0.5037184073784722,0.9792481922735681,0.21082081210013542,0.31482458335623,0.5764865678000866,0.9976809197762824,0.10680713473289571,0.6045406422885414,0.5948188773567807,-0.0696409308042828,0.39226249283684833,0.5574517946634657,0.3693697470616415,0.6186515964349052,0.6343449790292417,0.24116605528415963,0.21763588383214505,0.48016106452776547,0.31520576471684525,0.05403451506628737,0.2985543915000583,0.46268678193491175,0.37476634311414214,1.1962818898441814,0.584297957223868,bank_A_entity_172,bank_A_event_172,0,bank_A
0.8015088518875656,0.9787572787304517,0.28584896976186946,0.5624590567802294,-0.09837249989699381,0.5299238984895325,0.5309354030769468,0.1896046562112817,0.460783992340132,0.7388195596335431,0.7372984959837435,1.1471573403107134,0.355369622216962,0.49428271507357974,0.690236085287413,0.5320971792175029,0.1700610999735988,0.7985067222889807,0.2743494119846607,0.8290698507874001,0.15406542460472178,0.5732873336741737,-0.1835890695966591,0.6497615906659793,0.8746009450383397,0.716199455578022,0.8004283984401788,0.9491284662240286,0.9715126109493376,0.5884060977606741,bank_A_entity_173,bank_A_event_173,0,bank_A
0.7308512206078671,0.48758292949268495,0.05358794263369138,0.6211187807900359,0.3871195097129875,0.01420058454180817,0.15884673419562595,0.21665484377736344,0.11107671551843407,-0.02633535237348905,0.05186371106306625,0.2427425086991304,1.0416705604143708,0.3066203760984396,0.13972688387390458,0.4633635205651836,0.5384285388299941,0.5192166822947307,0.16405092267674398,0.6742174327606653,0.34702409032507975,0.13875619639139475,0.5379469051637641,0.601082166147122,0.9869051795596829,0.6731521208034201,0.6763266226748341,0.3636249594586688,0.528671112542858,0.5203325043114344,bank_A_entity_174,bank_A_event_174,0,bank_A
